22034	1	Bremsscheiben-Aussendurchmesser	Ø285mm
22034	1	Einbauposition	Vorn
22035	2	Hersteller	SKF
22035	2	Produktart	Zahnriemensatz
22035	2	Kompatible_Fahrzeug_Marke	PEUGEOT
22035	2	Kompatible_Fahrzeug_Marke	CITROEN
22036	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
22036	2	Kompatible_Fahrzeug_Marke	DAEWOO
22037	1	Hersteller	TEXTAR
22037	1	Einbauposition	hinten
22038	2	Hersteller	GATES
22038	2	Kompatible_Fahrzeug_Marke	Mercedes Benz
22038	2	Kompatibles_Fahrzeug_Jahr	2003-
22039	1	Kompatible_Fahrzeug_Marke	Opel
22040	2	Hersteller	BOSCH
22040	2	Produktart	Zahnriemensatz
22040	2	Herstellernummer	1 987 946 707
22040	2	Kompatible_Fahrzeug_Marke	RENAULT
22040	2	Kompatible_Fahrzeug_Marke	VOLVO
22041	1	Produktart	BREMSENSET
22041	1	Bremsscheiben-Aussendurchmesser	252mm
22041	1	Einbauposition	VORNE
22042	2	Hersteller	INA
22042	2	Produktart	Zahnriemensatz
22042	2	Kompatible_Fahrzeug_Marke	VW
22042	2	Kompatible_Fahrzeug_Marke	VOLVO
22042	2	Kompatibles_Fahrzeug_Modell	S70
22042	2	Kompatibles_Fahrzeug_Modell	S80
22043	2	Hersteller	GATES
22043	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22043	2	Kompatible_Fahrzeug_Marke	Dacia
22043	2	Kompatibles_Fahrzeug_Modell	Logan 1.4
22043	2	Kompatibles_Fahrzeug_Jahr	2004-
22044	1	Im_Lieferumfang_Enthalten	Beläge
22044	1	Hersteller	FEBI
22044	1	Einbauposition	vorne
22044	1	Kompatible_Fahrzeug_Marke	OPEL
22044	1	Kompatibles_Fahrzeug_Modell	CALIBRA 2.5
22045	2	Im_Lieferumfang_Enthalten	Steuerkette
22045	2	Hersteller	FEBI BILSTEIN
22045	2	Herstellernummer	49505
22045	2	Kompatible_Fahrzeug_Marke	MINI
22046	1	Im_Lieferumfang_Enthalten	Beläge
22046	1	Kompatible_Fahrzeug_Marke	HONDA
22047	2	Hersteller	SNR
22047	2	Kompatible_Fahrzeug_Marke	Volvo
22047	2	Kompatibles_Fahrzeug_Modell	S60
22047	2	Kompatibles_Fahrzeug_Jahr	2013->
22048	2	Kompatible_Fahrzeug_Marke	Suzuki
22048	2	Kompatibles_Fahrzeug_Jahr	1998-2003
22049	1	Hersteller	EBC
22049	1	Kompatible_Fahrzeug_Marke	Volvo
22050	1	Hersteller	EBC
22050	1	Kompatible_Fahrzeug_Marke	Ford
22051	2	Hersteller	FEBI BILSTEIN
22051	2	Produktart	Steuerkettensatz
22051	2	Herstellernummer	102197
22052	2	Herstellernummer	530025230
22052	2	Produktart	Zahnriemensatz
22052	2	Im_Lieferumfang_Enthalten	WAPU
22052	2	Kompatible_Fahrzeug_Marke	PEUGEOT
22052	2	Kompatible_Fahrzeug_Marke	CITROËN
22053	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22053	1	Bremsscheiben-Aussendurchmesser	345
22053	1	Maßeinheit	mm
22053	1	Im_Lieferumfang_Enthalten	Beläge
22053	1	Einbauposition	hinten
22053	1	Kompatible_Fahrzeug_Marke	BMW
22053	1	Kompatibles_Fahrzeug_Modell	E64]
22054	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22054	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22054	1	Einbauposition	hinten
22054	1	Im_Lieferumfang_Enthalten	Scheibenbremse
22054	1	Kompatible_Fahrzeug_Marke	KIA HYUNDAI
22055	1	Kompatible_Fahrzeug_Marke	Volvo
22055	1	Kompatibles_Fahrzeug_Modell	V50 [545]
22055	1	Einbauposition	vorne
22056	2	Produktart	Zahnriemensatz
22056	2	Kompatible_Fahrzeug_Marke	HONDA
22057	1	Hersteller	EBC
22057	1	Einbauposition	Hinten
22057	1	Kompatible_Fahrzeug_Marke	JAGUAR
22057	1	Kompatibles_Fahrzeug_Modell	420
22058	2	Hersteller	GATES
22058	2	Herstellernummer	(KP15688XS)
22058	2	Kompatible_Fahrzeug_Marke	CITROEN
22058	2	Kompatible_Fahrzeug_Marke	FORD OPEL
22059	1	Hersteller	ATE
22059	1	Produktart	Bremsensatz
22059	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22059	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22060	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22060	1	Einbauposition	vorne
22060	1	Kompatible_Fahrzeug_Marke	BMW
22061	1	Hersteller	NK
22061	1	Im_Lieferumfang_Enthalten	Beläge
22061	1	Bremsscheiben-Aussendurchmesser	239mm
22061	1	Einbauposition	vorne
22061	1	Kompatible_Fahrzeug_Marke	VW
22062	1	Kompatible_Fahrzeug_Marke	VW
22062	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22062	1	Im_Lieferumfang_Enthalten	Beläge
22063	1	Hersteller	EBC
22063	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22063	1	Kompatible_Fahrzeug_Marke	Aston
22064	2	Hersteller	SWAG
22064	2	Produktart	Steuerkettensatz
22064	2	Kompatible_Fahrzeug_Marke	AUDI
22064	2	Kompatible_Fahrzeug_Marke	VW
22064	2	Kompatible_Fahrzeug_Marke	SKODA
22064	2	Kompatible_Fahrzeug_Marke	SEAT
22064	2	Kompatibles_Fahrzeug_Modell	A4 Allroad
22065	2	Produktart	Zahnriemensatz
22065	2	Modell	PowerGrip™
22065	2	Hersteller	GATES
22065	2	Herstellernummer	K035251XS
22065	2	Kompatible_Fahrzeug_Marke	FORD
22066	1	Hersteller	EBC
22066	1	Kompatible_Fahrzeug_Marke	Renault
22067	1	Kompatible_Fahrzeug_Marke	Honda
22067	1	Einbauposition	hinten
22068	1	Kompatible_Fahrzeug_Marke	Citroen
22068	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22069	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22069	2	Produktart	Zahnriemensatz
22069	2	Hersteller	SKF
22069	2	Herstellernummer	VKMC 06038
22069	2	Kompatible_Fahrzeug_Marke	VOLVO
22069	2	Kompatibles_Fahrzeug_Modell	S80 C30
22069	2	Kompatibles_Fahrzeug_Modell	V70
22069	2	Kompatibles_Fahrzeug_Modell	S40
22069	2	Kompatibles_Fahrzeug_Modell	V50 S60
22070	1	Hersteller	EBC
22070	1	Produktart	Bremsen Kit
22070	1	Kompatible_Fahrzeug_Marke	VW
22071	1	Hersteller	OPTIMAL
22071	1	Einbauposition	vorne
22071	1	Kompatible_Fahrzeug_Marke	TOYOTA
22071	1	Kompatibles_Fahrzeug_Modell	AURIS
22072	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22072	1	Einbauposition	Vorne
22072	1	Kompatible_Fahrzeug_Marke	Toyota
22073	2	Herstellernummer	J1100500
22073	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22073	2	Produktart	Zahnriemensatz
22073	2	Produktart	Zahnriemensatz
22074	1	Hersteller	ATE
22074	1	Produktart	Bremsensatz
22074	1	Kompatible_Fahrzeug_Marke	Hyundai
22075	2	Anzahl_Der_Einheiten	1x
22075	2	Produktart	ZAHNRIEMENSATZ
22075	2	Kompatible_Fahrzeug_Marke	FORD
22076	2	Hersteller	KAVO PARTS
22076	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22076	2	Produktart	Zahnriemensatz
22076	2	Herstellernummer	DKW-3004
22076	2	Kompatible_Fahrzeug_Marke	HYUNDAI
22076	2	Kompatibles_Fahrzeug_Modell	i30 (FD)
22077	1	Hersteller	MAPCO
22077	1	Herstellernummer	47167
22077	1	Produktart	Bremsensatz
22077	1	Im_Lieferumfang_Enthalten	Scheibenbremse
22077	1	Einbauposition	Vorne
22078	1	Hersteller	EBC
22078	1	Herstellernummer	S13KR1653
22079	2	Produktart	Zahnriemensatz
22079	2	Kompatible_Fahrzeug_Marke	Toyota/Ford/Peugeot/Citroen
22079	2	Herstellernummer	CT1140K2
22080	2	Anzahl_Der_Einheiten	1x
22080	2	Hersteller	Febi Bilstein
22080	2	Produktart	Steuerkettensatz
22080	2	Kompatible_Fahrzeug_Marke	Skoda
22081	1	Hersteller	EBC
22081	1	Kompatible_Fahrzeug_Marke	VW
22082	2	Anzahl_Der_Einheiten	1x
22082	2	Hersteller	SKF
22082	2	Produktart	Steuerkettensatz
22082	2	Herstellernummer	VKML84007 3717660121
22082	2	Kompatible_Fahrzeug_Marke	Ford
22083	1	Hersteller	ATE
22083	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
22083	1	Bremsscheiben-Aussendurchmesser	Ø258mm
22083	1	Hersteller	ATE
22083	1	Im_Lieferumfang_Enthalten	BELÄGE+ WARNKONTAKT
22083	1	Einbauposition	HINTEN
22083	1	Kompatibles_Fahrzeug_Modell	Z1
22084	2	Hersteller	INA
22084	2	Kompatible_Fahrzeug_Marke	Suzuki
22085	2	Hersteller	SKF
22085	2	Kompatible_Fahrzeug_Marke	RENAULT
22086	2	Produktart	Steuerkettensatz
22086	2	Hersteller	SNR
22086	2	Kompatible_Fahrzeug_Marke	CITROËN
22087	1	Kompatibles_Fahrzeug_Modell	1E7
22087	1	Kompatibles_Fahrzeug_Modell	GOLF
22087	1	Kompatible_Fahrzeug_Marke	SEAT
22087	1	Kompatible_Fahrzeug_Marke	VW
22087	1	Kompatibles_Fahrzeug_Modell	2
22088	2	Produktart	Steuerkettensatz
22088	2	Hersteller	SKF
22088	2	Kompatible_Fahrzeug_Marke	NISSAN
22088	2	Kompatibles_Fahrzeug_Modell	PATROL
22089	1	Kompatible_Fahrzeug_Marke	Volvo
22090	1	Im_Lieferumfang_Enthalten	Beläge
22090	1	Einbauposition	vorne
22090	1	Kompatible_Fahrzeug_Marke	CITROËN
22090	1	Kompatibles_Fahrzeug_Modell	XANTIA HDI
22091	1	Produktlinie	Sport
22091	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22091	1	Bremsscheiben-Aussendurchmesser	256
22091	1	Maßeinheit	mm
22091	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22091	1	Einbauposition	vorne
22091	1	Kompatible_Fahrzeug_Marke	VW
22091	1	Kompatibles_Fahrzeug_Modell	Golf III
22092	1	Bremsscheiben-Aussendurchmesser	�375
22092	1	Maßeinheit	mm
22092	1	Kompatible_Fahrzeug_Marke	JAGUAR
22092	1	Kompatibles_Fahrzeug_Modell	XJ V8
22093	2	Hersteller	Gates
22093	2	Produktart	Zahnriemensatz
22093	2	Kompatible_Fahrzeug_Marke	Mazda
22093	2	Kompatibles_Fahrzeug_Jahr	98-02
22094	2	Im_Lieferumfang_Enthalten	Steuerkette
22094	2	Produktart	Steuerkettensatz
22094	2	Kompatible_Fahrzeug_Marke	Mercedes
22094	2	Hersteller	FAI
22094	2	Herstellernummer	TCK117
22095	1	Hersteller	BOSCH
22095	1	Kompatible_Fahrzeug_Marke	KIA
22095	1	Einbauposition	vorne
22096	1	Hersteller	Zimmermann
22096	1	Bremsscheiben-Aussendurchmesser	Ø247
22096	1	Kompatible_Fahrzeug_Marke	Peugeot
22097	2	Hersteller	Gates
22097	2	Produktart	Zahnriemen
22097	2	Kompatible_Fahrzeug_Marke	VW
22097	2	Kompatibles_Fahrzeug_Jahr	91-98
22098	2	Anzahl_Der_Einheiten	1x
22098	2	Hersteller	FAI Autoparts
22098	2	Produktart	Steuerkettensatz
22098	2	Kompatible_Fahrzeug_Marke	Citroen
22098	2	Kompatible_Fahrzeug_Marke	Peugeot
22099	1	Hersteller	EBC
22099	1	Kompatible_Fahrzeug_Marke	Renault
22100	1	Produktart	BREMSENSET
22100	1	Einbauposition	VORNE
22100	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
22100	1	Bremsscheiben-Aussendurchmesser	324mm
22100	1	Im_Lieferumfang_Enthalten	BELÄGE
22100	1	Kompatible_Fahrzeug_Marke	BMW
22100	1	Kompatibles_Fahrzeug_Modell	520
22101	1	Hersteller	TEXTAR
22101	1	Im_Lieferumfang_Enthalten	Beläge
22101	1	Kompatible_Fahrzeug_Marke	MAZDA
22102	1	Im_Lieferumfang_Enthalten	BELÄGE
22102	1	Einbauposition	VORNE
22102	1	Kompatible_Fahrzeug_Marke	RENAULT
22103	2	Hersteller	DOLZ
22103	2	Produktart	ZAHNRIEMEN-SATZ
22103	2	Kompatible_Fahrzeug_Marke	RENAULT
22103	2	Kompatibles_Fahrzeug_Modell	LAGUNA
22103	2	Kompatibles_Fahrzeug_Modell	SAFRANE
22104	1	Hersteller	ATE
22104	1	Produktart	BREMSENSET
22104	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
22104	1	Bremsscheiben-Aussendurchmesser	280mm
22104	1	Bremsscheibenart	BELÜFTET
22104	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
22104	1	Einbauposition	VORNE
22105	1	Hersteller	ZIMMERMANN
22105	1	Produktlinie	SPORT
22105	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
22105	1	Im_Lieferumfang_Enthalten	BELÄGE
22105	1	Einbauposition	VORNE
22105	1	Kompatible_Fahrzeug_Marke	VOLVO
22105	1	Kompatibles_Fahrzeug_Modell	V60
22105	1	Kompatibles_Fahrzeug_Modell	V90
22105	1	Kompatibles_Fahrzeug_Modell	S60
22105	1	Kompatibles_Fahrzeug_Modell	S90
22106	2	Kompatible_Fahrzeug_Marke	Citroen
22107	2	Anzahl_Der_Einheiten	1x
22107	2	Hersteller	Gates
22107	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22107	2	Produktart	Zahnriemensatz
22107	2	Kompatible_Fahrzeug_Marke	Fiat
22108	1	Hersteller	EBC
22108	1	Kompatible_Fahrzeug_Marke	Audi
22109	2	Hersteller	Continental
22109	2	Kompatible_Fahrzeug_Marke	Nissan
22109	2	Kompatibles_Fahrzeug_Modell	Primera
22110	2	Hersteller	GATES
22111	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22111	1	Im_Lieferumfang_Enthalten	Beläge
22111	1	Einbauposition	VORN
22111	1	Bremsscheiben-Aussendurchmesser	239
22111	1	Maßeinheit	mm
22111	1	Kompatibles_Fahrzeug_Modell	Cordoba
22111	1	Kompatibles_Fahrzeug_Modell	Ibiza
22111	1	Kompatibles_Fahrzeug_Modell	Jetta
22111	1	Kompatibles_Fahrzeug_Modell	Passat
22112	2	Anzahl_Der_Einheiten	1x
22112	2	Hersteller	FEBI BILSTEIN
22112	2	Produktart	Steuerkettensatz
22112	2	Kompatible_Fahrzeug_Marke	Mercedes Benz
22113	2	Anzahl_Der_Einheiten	1x
22113	2	Hersteller	Febi
22113	2	Produktart	Zahnriemensatz
22113	2	Kompatible_Fahrzeug_Marke	Peugeot
22114	2	Anzahl_Der_Einheiten	1x
22114	2	Hersteller	Hepu
22114	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22114	2	Produktart	Zahnriemensatz
22114	2	Kompatible_Fahrzeug_Marke	Audi
22114	2	Kompatible_Fahrzeug_Marke	VW
22115	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22115	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22115	1	Einbauposition	Vorne
22115	1	Hersteller	Brembo
22115	1	Kompatible_Fahrzeug_Marke	Lancia
22115	1	Kompatibles_Fahrzeug_Modell	Musad2
22116	1	Anzahl_Der_Einheiten	2x
22116	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
22116	1	Bremsscheiben-Aussendurchmesser	Ø260mm
22116	1	Bremsscheibenart	BELÜFTET
22116	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
22116	1	Einbauposition	VORNE
22117	2	Anzahl_Der_Einheiten	1x
22117	2	Hersteller	FAI Autoparts
22117	2	Produktart	Steuerkettensatz
22117	2	Kompatible_Fahrzeug_Marke	Smart
22118	1	Hersteller	EBC
22119	1	Kompatible_Fahrzeug_Marke	HONDA
22119	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22119	1	Im_Lieferumfang_Enthalten	Beläge
22119	1	Einbauposition	Vorne
22120	1	Kompatible_Fahrzeug_Marke	VW
22120	1	Einbauposition	vorne
22121	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22121	1	Im_Lieferumfang_Enthalten	Beläge
22122	1	Kompatible_Fahrzeug_Marke	VW
22123	2	Hersteller	Dayco
22123	2	Kompatible_Fahrzeug_Marke	VW
22123	2	Kompatibles_Fahrzeug_Jahr	98-05
22124	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
22124	2	Hersteller	CONTITECH
22124	2	Herstellernummer	CT881WP2
22124	2	Kompatible_Fahrzeug_Marke	VOLVO
22125	2	Hersteller	INA
22125	2	Im_Lieferumfang_Enthalten	Steuerkettensatz
22125	2	Im_Lieferumfang_Enthalten	Steuerkette
22125	2	Herstellernummer	559 0093 10
22126	2	Produktart	Zahnriemensatz
22126	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22126	2	Im_Lieferumfang_Enthalten	Spanner
22127	1	Hersteller	ATE
22127	1	Produktart	Bremsensatz,
22127	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22127	1	Bremsscheibenart	belüftet
22127	1	Einbauposition	Vorne
22127	1	Kompatibles_Fahrzeug_Modell	X5
22127	1	Kompatible_Fahrzeug_Marke	BMW
22127	1	Kompatibles_Fahrzeug_Modell	X6
22128	2	Produktart	Zahnriemensatz
22128	2	Modell	PowerGrip™
22128	2	Hersteller	GATES
22128	2	Herstellernummer	K025468XS
22128	2	Kompatible_Fahrzeug_Marke	FIAT
22128	2	Kompatibles_Fahrzeug_Modell	ZETA
22128	2	Kompatible_Fahrzeug_Marke	CITROËN
22129	1	Hersteller	EBC
22129	1	Kompatible_Fahrzeug_Marke	Fiat
22130	1	Hersteller	Brembo
22130	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22130	1	Im_Lieferumfang_Enthalten	Beläge
22130	1	Einbauposition	Vorne
22130	1	Einbauposition	Hinten
22130	1	Kompatible_Fahrzeug_Marke	VW
22130	1	Kompatibles_Fahrzeug_Modell	Golf 4 1J
22130	1	Kompatibles_Fahrzeug_Modell	Polo
22131	1	Anzahl_Der_Einheiten	2
22131	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22131	1	Bremsscheibenart	Belüftet
22131	1	Maßeinheit	mm
22131	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22131	1	Einbauposition	Vorne
22131	1	Hersteller	Brembo
22132	2	Anzahl_Der_Einheiten	1x
22132	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22132	2	Produktart	Zahnriemensatz
22132	2	Kompatible_Fahrzeug_Marke	Mitsubishi
22133	1	Hersteller	ATE
22133	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
22133	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
22133	1	Einbauposition	VORNE
22133	1	Einbauposition	HINTEN
22133	1	Kompatible_Fahrzeug_Marke	AUDI
22133	1	Kompatibles_Fahrzeug_Modell	A4
22133	1	Kompatible_Fahrzeug_Marke	SEAT
22134	2	Modell	MOTOR
22135	2	Hersteller	FEBI BILSTEIN
22135	2	Produktart	Steuerkettensatz
22136	2	Hersteller	CONTITECH
22136	2	Produktart	Zahnriemensatz
22136	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22136	2	Kompatible_Fahrzeug_Marke	FIAT
22136	2	Kompatibles_Fahrzeug_Modell	SCUDO
22136	2	Kompatibles_Fahrzeug_Modell	806
22137	1	Kompatible_Fahrzeug_Marke	BMW
22137	1	Einbauposition	vorn Vorderachse
22138	1	Kompatible_Fahrzeug_Marke	Mercedes
22139	2	Hersteller	FAI AutoParts
22139	2	Herstellernummer	(TCK20)
22139	2	Produktart	Steuerkettensatz
22139	2	Kompatible_Fahrzeug_Marke	BMW
22140	2	Hersteller	CONTINENTAL CTAM
22140	2	Produktart	Zahnriemensatz
22140	2	Herstellernummer	(CT941K1)
22140	2	Kompatible_Fahrzeug_Marke	VOLVO
22140	2	Kompatibles_Fahrzeug_Modell	V40
22140	2	Kompatible_Fahrzeug_Marke	MITSUBISHI
22141	1	Hersteller	TRW
22141	1	Im_Lieferumfang_Enthalten	Beläge
22141	1	Bremsscheiben-Aussendurchmesser	304mm
22141	1	Einbauposition	vorne
22141	1	Kompatible_Fahrzeug_Marke	MERCEDES
22142	1	Kompatible_Fahrzeug_Marke	BMW
22142	1	Produktart	BREMSEN SATZ
22142	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
22143	2	Anzahl_Der_Einheiten	1x
22143	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22143	2	Produktart	Zahnriemensatz
22143	2	Hersteller	FEBI BILSTEIN
22143	2	Herstellernummer	173222
22143	2	Kompatible_Fahrzeug_Marke	AUDI
22143	2	Kompatible_Fahrzeug_Marke	SEAT
22143	2	Kompatible_Fahrzeug_Marke	VW
22144	2	Hersteller	GATES
22144	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22144	2	Produktart	Zahnriemensatz
22144	2	Herstellernummer	KP15646XS
22144	2	Kompatible_Fahrzeug_Marke	ALFA ROMEO
22144	2	Kompatible_Fahrzeug_Marke	FIAT JEEP
22144	2	Kompatible_Fahrzeug_Marke	LANCIA
22145	2	Produktart	Zahnriemensatz
22145	2	Kompatible_Fahrzeug_Marke	VW
22145	2	Kompatible_Fahrzeug_Marke	SKODA
22145	2	Kompatible_Fahrzeug_Marke	SEAT
22146	1	Hersteller	Brembo
22146	1	Produktart	Bremsensatz
22146	1	Bremsscheiben-Aussendurchmesser	330mm
22147	1	Kompatibles_Fahrzeug_Jahr	2014-2017
22148	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22148	2	Produktart	Zahnriemensatz
22148	2	Hersteller	DOLZ
22148	2	Herstellernummer	KD048
22148	2	Kompatibles_Fahrzeug_Modell	LEON
22148	2	Kompatible_Fahrzeug_Marke	VW
22148	2	Kompatible_Fahrzeug_Marke	AUDI
22148	2	Kompatibles_Fahrzeug_Modell	A3
22149	2	Hersteller	HEPU
22149	2	Herstellernummer	PK08070
22150	2	Produktart	Steuerkettensatz
22150	2	Hersteller	BGA
22150	2	Herstellernummer	TC0330VFK
22150	2	Kompatible_Fahrzeug_Marke	TOYOTA
22151	2	Kompatible_Fahrzeug_Marke	VW
22152	1	Hersteller	DELPHI
22152	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22152	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22152	1	Einbauposition	hinten
22152	1	Kompatible_Fahrzeug_Marke	Smart
22153	2	Anzahl_Der_Einheiten	1x
22153	2	Hersteller	FAI Autoparts
22153	2	Produktart	Steuerkettensatz
22153	2	Kompatible_Fahrzeug_Marke	BMW
22154	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22154	2	Produktart	Zahnriemensatz
22154	2	Hersteller	HEPU
22154	2	Herstellernummer	PK09560
22154	2	Kompatible_Fahrzeug_Marke	RENAULT
22155	2	Anzahl_Der_Einheiten	1x
22155	2	Hersteller	INA
22155	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22155	2	Produktart	Zahnriemensatz
22155	2	Kompatible_Fahrzeug_Marke	Chevrolet
22155	2	Kompatibles_Fahrzeug_Modell	Nubira KLAN
22156	1	Hersteller	MEYLE
22156	1	Produktart	Bremsensatz
22156	1	Kompatible_Fahrzeug_Marke	AUDI
22157	2	Produktart	Zahnriemensatz
22158	2	Herstellernummer	2.10262
22158	2	Kompatible_Fahrzeug_Marke	Volvo
22158	2	Kompatibles_Fahrzeug_Jahr	98-05
22159	1	Hersteller	ATE
22159	1	Im_Lieferumfang_Enthalten	Beläge
22159	1	Herstellernummer	AJ081
22159	1	Kompatible_Fahrzeug_Marke	FIAT
22159	1	Kompatibles_Fahrzeug_Modell	DELTA
22159	1	Kompatible_Fahrzeug_Marke	LANCIA
22160	2	Hersteller	INA
22160	2	Produktart	Zahnriemensatz
22160	2	Kompatible_Fahrzeug_Marke	CITROEN
22160	2	Kompatibles_Fahrzeug_Modell	SAXO;
22160	2	Kompatibles_Fahrzeug_Modell	106 II
22161	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
22161	1	Bremsscheiben-Aussendurchmesser	Ø298
22161	1	Maßeinheit	mm
22161	1	Einbauposition	HINTEN
22162	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22162	2	Produktart	Zahnriemensatz
22162	2	Hersteller	OPTIMAL
22162	2	Kompatible_Fahrzeug_Marke	VW
22162	2	Kompatibles_Fahrzeug_Modell	TIGUAN
22162	2	Kompatibles_Fahrzeug_Modell	PASSAT
22163	1	Kompatible_Fahrzeug_Marke	Opel
22163	1	Einbauposition	hinten*
22164	1	Hersteller	OPTIMAL
22164	1	Einbauposition	vorne
22164	1	Bremsscheiben-Aussendurchmesser	242mm
22164	1	Kompatible_Fahrzeug_Marke	HYUNDAI
22165	1	Hersteller	FEBI
22165	1	Bremsscheiben-Aussendurchmesser	280mm
22165	1	Im_Lieferumfang_Enthalten	BELÄGE
22165	1	Einbauposition	VORNE
22165	1	Kompatibles_Fahrzeug_Modell	PASSAT
22166	2	Produktart	Steuerkettensatz
22166	2	Hersteller	BGA
22166	2	Herstellernummer	TC0255FK
22166	2	Kompatible_Fahrzeug_Marke	OPEL
22166	2	Kompatibles_Fahrzeug_Modell	VECTRA ZAFIRA
22167	2	Produktart	Zahnriemensatz
22167	2	Hersteller	BOSCH
22167	2	Herstellernummer	1 987 948 049
22168	1	Kompatible_Fahrzeug_Marke	Ford
22169	1	Einbauposition	VORNE
22169	1	Einbauposition	HINTEN
22169	1	Kompatible_Fahrzeug_Marke	SKODA
22170	1	Hersteller	BREMBO
22170	1	Produktart	Bremsensatz
22170	1	Kompatible_Fahrzeug_Marke	AUDI
22170	1	Kompatibles_Fahrzeug_Modell	A3 (8L1)
22170	1	Bremsscheiben-Aussendurchmesser	Ø280mm
22170	1	Einbauposition	Vorn
22171	1	Hersteller	ATE
22171	1	Anzahl_Der_Einheiten	2
22171	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22171	1	Bremsscheibenart	Voll
22171	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22171	1	Einbauposition	Hinten
22172	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22172	2	Produktart	Zahnriemensatz
22172	2	Hersteller	INA
22172	2	Herstellernummer	530 0201 33
22172	2	Kompatible_Fahrzeug_Marke	AUDI
22172	2	Kompatible_Fahrzeug_Marke	FORD
22172	2	Kompatible_Fahrzeug_Marke	SEAT
22172	2	Kompatible_Fahrzeug_Marke	SKODA
22172	2	Kompatible_Fahrzeug_Marke	VW
22173	1	Hersteller	ZIMMERMANN
22173	1	Produktart	Bremsensatz
22173	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22173	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22173	1	Herstellernummer	H4401482
22173	1	Kompatible_Fahrzeug_Marke	OPEL
22174	2	Hersteller	SNR
22175	1	Hersteller	NK
22175	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22175	1	Im_Lieferumfang_Enthalten	Beläge
22175	1	Bremsscheiben-Aussendurchmesser	272mm
22176	2	Hersteller	TRISCAN
22176	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22176	2	Produktart	Zahnriemensatz
22176	2	Herstellernummer	8647 100007
22176	2	Kompatible_Fahrzeug_Marke	CITROËN
22177	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
22177	1	Bremsscheibenart	BELÜFTET
22177	1	Bremsscheiben-Aussendurchmesser	Ø256
22177	1	Im_Lieferumfang_Enthalten	BELÄGE
22177	1	Einbauposition	VORNE
22177	1	Kompatible_Fahrzeug_Marke	AUDI
22177	1	Kompatibles_Fahrzeug_Modell	A1
