25889	1	Kompatible_Fahrzeug_Marke	CHRYSLER
25890	1	Produktart	Bremsen Kit
25890	1	Im_Lieferumfang_Enthalten	Scheiben
25890	1	Im_Lieferumfang_Enthalten	Beläge
25890	1	Einbauposition	vorne
25891	1	Im_Lieferumfang_Enthalten	Beläge
25891	1	Kompatibles_Fahrzeug_Modell	MEGANE
25891	1	Kompatible_Fahrzeug_Marke	RENAULT
25892	1	Hersteller	DELPHI
25892	1	Produktart	BREMSENSET
25892	1	Einbauposition	VORNE
25892	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
25892	1	Bremsscheiben-Aussendurchmesser	283mm
25892	1	Im_Lieferumfang_Enthalten	BELÄGE
25892	1	Kompatible_Fahrzeug_Marke	CITROEN
25893	2	Hersteller	PartsTec
25893	2	Herstellernummer	PTA114-0174
25893	2	Im_Lieferumfang_Enthalten	Steuerkette
25893	2	Kompatible_Fahrzeug_Marke	VW
25893	2	Kompatibles_Fahrzeug_Modell	PASSAT Variant (3B6)
25894	1	Hersteller	EBC
25894	1	Produktart	Bremsen Set
25894	1	Im_Lieferumfang_Enthalten	Bremsbeläge
25894	1	Im_Lieferumfang_Enthalten	Scheiben
25895	1	Hersteller	BOSCH
25895	1	Produktart	BREMSENSATZ
25895	1	Im_Lieferumfang_Enthalten	WK
25895	1	Einbauposition	VORN
25895	1	Einbauposition	HINTEN
25896	1	Hersteller	MAPCO
25896	1	Produktart	Bremsensatz,
25896	1	Im_Lieferumfang_Enthalten	Scheibenbremse
25897	2	Hersteller	SKF
25897	2	Herstellernummer	(VKMA 02176)
25897	2	Produktart	Zahnriemensatz
25897	2	Kompatible_Fahrzeug_Marke	ALFA
25897	2	Kompatible_Fahrzeug_Marke	FIAT
25897	2	Kompatible_Fahrzeug_Marke	LANCIA
25898	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
25898	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
25898	1	Im_Lieferumfang_Enthalten	WARNKABEL
25898	1	Einbauposition	VORNE
25898	1	Einbauposition	HINTEN*
25899	2	Hersteller	CONTITECH
25899	2	Produktart	Zahnriemensatz
25899	2	Im_Lieferumfang_Enthalten	Wasserpumpe
25899	2	Kompatible_Fahrzeug_Marke	VW
25900	2	Kompatible_Fahrzeug_Marke	Ford
25900	2	Kompatibles_Fahrzeug_Modell	Granada 2.0
25900	2	Kompatibles_Fahrzeug_Jahr	1977-1979
25901	2	Anzahl_Der_Einheiten	1x
25901	2	Hersteller	BOSCH
25901	2	Im_Lieferumfang_Enthalten	Wasserpumpe
25901	2	Produktart	Zahnriemensatz
25901	2	Herstellernummer	1987946983
25902	2	Hersteller	CONTI
25902	2	Produktart	ZAHNRIEMEN
25902	2	Herstellernummer	CT1038
25902	2	Im_Lieferumfang_Enthalten	SPANNROLLE
25902	2	Im_Lieferumfang_Enthalten	+UMLENKROLLE
25903	2	Hersteller	BOSCH
25903	2	Im_Lieferumfang_Enthalten	Wasserpumpe
25903	2	Produktart	Zahnriemensatz
25903	2	Herstellernummer	1 987 946 958
25903	2	Kompatible_Fahrzeug_Marke	AUDI
25903	2	Kompatible_Fahrzeug_Marke	SEAT
25903	2	Kompatible_Fahrzeug_Marke	SKODA
25903	2	Kompatible_Fahrzeug_Marke	VW
25904	2	Anzahl_Der_Einheiten	1x
25904	2	Produktart	Steuerkettensatz
25904	2	Kompatible_Fahrzeug_Marke	BMW
25905	2	Hersteller	SKF
25905	2	Produktart	Zahnriemensatz
25905	2	Kompatible_Fahrzeug_Marke	AUDI
25905	2	Kompatible_Fahrzeug_Marke	VW
25905	2	Kompatibles_Fahrzeug_Modell	POLO
25905	2	Kompatible_Fahrzeug_Marke	SEAT
25905	2	Kompatible_Fahrzeug_Marke	SKODA
25905	2	Kompatibles_Fahrzeug_Modell	IBIZA
25906	2	Anzahl_Der_Einheiten	1x
25906	2	Hersteller	SKF
25906	2	Produktart	Steuerkettensatz
25906	2	Kompatible_Fahrzeug_Marke	Opel
25907	1	Hersteller	EBC
25907	1	Produktart	Bremsen Kit
25907	1	Im_Lieferumfang_Enthalten	Beläge
25907	1	Im_Lieferumfang_Enthalten	Scheiben
25907	1	Kompatible_Fahrzeug_Marke	Skoda
25908	1	Hersteller	ZIMMERMANN
25908	1	Im_Lieferumfang_Enthalten	Beläge
25909	2	Anzahl_Der_Einheiten	1x
25909	2	Produktart	Zahnriemensatz
25909	2	Herstellernummer	KD452.07
25909	2	Kompatible_Fahrzeug_Marke	Ford
25910	2	Anzahl_Der_Einheiten	1x
25910	2	Im_Lieferumfang_Enthalten	Wasserpumpe
25910	2	Produktart	Zahnriemensatz
25911	2	Im_Lieferumfang_Enthalten	Steuerkette
25911	2	Hersteller	SWAG
25912	1	Produktart	Bremsensatz,
25913	2	Produktart	Zahnriemen
25913	2	Herstellernummer	536037310,
25913	2	Hersteller	INA
25913	2	Kompatible_Fahrzeug_Marke	Peugeot
25914	1	Hersteller	Brembo
25914	1	Produktart	Bremsen-Set
25914	1	Herstellernummer	(1420-57585)
25915	2	Anzahl_Der_Einheiten	1x
25915	2	Produktart	Steuerkettensatz
25915	2	Kompatible_Fahrzeug_Marke	Audi
25916	2	Im_Lieferumfang_Enthalten	Wasserpumpe
25916	2	Produktart	Zahnriemensatz
25916	2	Hersteller	GRAF
25916	2	Herstellernummer	KP491-2
25916	2	Kompatible_Fahrzeug_Marke	NISSAN
25916	2	Kompatible_Fahrzeug_Marke	CITROËN
25917	2	Produktart	Zahnriemensatz
25918	1	Im_Lieferumfang_Enthalten	Bremsscheiben
25918	1	Bremsscheiben-Aussendurchmesser	283
25918	1	Maßeinheit	mm
25918	1	Im_Lieferumfang_Enthalten	Bremsbeläge
25918	1	Einbauposition	vorne
25918	1	Kompatible_Fahrzeug_Marke	Peugeot
25918	1	Kompatibles_Fahrzeug_Modell	308
25919	1	Hersteller	FEBI
25919	1	Kompatible_Fahrzeug_Marke	AUDI
25919	1	Kompatibles_Fahrzeug_Modell	A3
25919	1	Kompatible_Fahrzeug_Marke	SEAT
25920	1	Im_Lieferumfang_Enthalten	Bremsscheiben
25920	1	Im_Lieferumfang_Enthalten	Bremsbeläge
25920	1	Einbauposition	vorne
25920	1	Kompatible_Fahrzeug_Marke	KIA
25921	2	Produktart	Zahnriemensatz
25921	2	Kompatible_Fahrzeug_Marke	TOYOTA
25922	1	Im_Lieferumfang_Enthalten	Beläge
25922	1	Im_Lieferumfang_Enthalten	Scheiben
25923	2	Anzahl_Der_Einheiten	1x
25923	2	Im_Lieferumfang_Enthalten	Wasserpumpe
25923	2	Produktart	Zahnriemensatz
25923	2	Herstellernummer	240978
25923	2	Kompatible_Fahrzeug_Marke	Alfa Romeo
25924	2	Hersteller	Continental Ctam
25924	2	Herstellernummer	Ct1052
25924	2	Kompatible_Fahrzeug_Marke	Citroen
25924	2	Kompatibles_Fahrzeug_Jahr	01-04
25925	1	Hersteller	ATE
25925	1	Im_Lieferumfang_Enthalten	Beläge
25925	1	Bremsscheiben-Aussendurchmesser	262mm
25925	1	Einbauposition	vorne
25925	1	Kompatible_Fahrzeug_Marke	RENAULT
25925	1	Kompatibles_Fahrzeug_Modell	LAGUNA 1
25925	1	Kompatibles_Fahrzeug_Modell	MEGANE JA0
25926	2	Anzahl_Der_Einheiten	1x
25926	2	Hersteller	SKF
25926	2	Produktart	Zahnriemensatz
25926	2	Kompatible_Fahrzeug_Marke	Seat
25927	1	Im_Lieferumfang_Enthalten	Beläge
25927	1	Hersteller	BREMBO
25927	1	Bremsscheiben-Aussendurchmesser	262mm
25927	1	Einbauposition	hinten
25927	1	Kompatible_Fahrzeug_Marke	MITSUBISHI
25928	1	Im_Lieferumfang_Enthalten	Bremsscheiben
25928	1	Bremsscheibenart	gelocht
25928	1	Bremsscheiben-Aussendurchmesser	245
25928	1	Maßeinheit	mm
25928	1	Im_Lieferumfang_Enthalten	Beläge
25928	1	Einbauposition	hinten
25928	1	Kompatible_Fahrzeug_Marke	Audi
25928	1	Kompatibles_Fahrzeug_Modell	A4 [B6 B7]
25929	1	Im_Lieferumfang_Enthalten	Beläge
25929	1	Hersteller	FEBI BILSTEIN
25929	1	Einbauposition	vorne
25930	2	Im_Lieferumfang_Enthalten	Wasserpumpe
25930	2	Produktart	Zahnriemensatz
25930	2	Herstellernummer	KTBWP3210
25930	2	Kompatibles_Fahrzeug_Modell	CLIO
25930	2	Kompatible_Fahrzeug_Marke	RENAULT
25930	2	Kompatible_Fahrzeug_Marke	DACIA
25931	1	Hersteller	Bosch
25931	1	Im_Lieferumfang_Enthalten	Bremsscheiben+Bremsbeläge
25931	1	Kompatible_Fahrzeug_Marke	VW
25933	1	Hersteller	Mintex
25933	1	Im_Lieferumfang_Enthalten	Bremsscheiben
25933	1	Im_Lieferumfang_Enthalten	Beläge
25933	1	Kompatibles_Fahrzeug_Modell	Golf IV
25933	1	Bremsscheiben-Aussendurchmesser	256
25933	1	Maßeinheit	mm
25933	1	Einbauposition	Vorn
25933	1	Bremsscheibenart	belüftet
25934	1	Hersteller	MAPCO
25934	1	Produktart	Bremsensatz
25934	1	Im_Lieferumfang_Enthalten	Scheibenbremse
25934	1	Herstellernummer	47329
25934	1	Kompatibles_Fahrzeug_Modell	C4
25934	1	Kompatible_Fahrzeug_Marke	PEUGEOT
25935	2	Hersteller	Continental Ctam
25935	2	Herstellernummer	Ct977
25935	2	Produktart	Zahnriemen
25935	2	Kompatible_Fahrzeug_Marke	Renault
25935	2	Kompatibles_Fahrzeug_Jahr	01-02
25936	2	Hersteller	FAI AutoParts
25936	2	Produktart	Steuerkettensatz
25936	2	Herstellernummer	TCK42CRD-06
25936	2	Kompatible_Fahrzeug_Marke	NISSAN
25936	2	Kompatibles_Fahrzeug_Modell	NP300 PATHFINDER 3
25937	1	Hersteller	ATE
25937	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN+BREMSBEL
25937	1	Kompatible_Fahrzeug_Marke	MAZDA
25938	1	Hersteller	Textar
25938	1	Produktart	Bremsensatz
25938	1	Im_Lieferumfang_Enthalten	Bremsenreiniger
25938	1	Kompatible_Fahrzeug_Marke	OPEL
25938	1	Kompatibles_Fahrzeug_Modell	ASTRA
25938	1	Kompatibles_Fahrzeug_Modell	CASCADA
25938	1	Kompatibles_Fahrzeug_Modell	ZAFIRA P12
25939	1	Im_Lieferumfang_Enthalten	Bremsscheiben
25939	1	Im_Lieferumfang_Enthalten	Beläge
25939	1	Hersteller	ATE
25939	1	Kompatibles_Fahrzeug_Modell	S07
25939	1	Einbauposition	vorne
25940	2	Hersteller	CONTITECH
25940	2	Herstellernummer	CT1128K1
25940	2	Produktart	Zahnriemensatz
25940	2	Kompatible_Fahrzeug_Marke	MITSUBISHI
25941	1	Im_Lieferumfang_Enthalten	Bremsscheiben
25941	1	Im_Lieferumfang_Enthalten	Beläge
25941	1	Hersteller	BOSCH
25941	1	Kompatible_Fahrzeug_Marke	AUDI
25942	2	Produktart	Steuerkettensatz
25942	2	Hersteller	Borsehung
25942	2	Herstellernummer	B19254
25942	2	Kompatibles_Fahrzeug_Modell	138
25942	2	Kompatible_Fahrzeug_Marke	VW
25942	2	Kompatibles_Fahrzeug_Modell	GOLF
25942	2	Kompatibles_Fahrzeug_Modell	SCIROCCO
25942	2	Kompatibles_Fahrzeug_Modell	TIGUAN
25942	2	Kompatibles_Fahrzeug_Modell	PASSAT B7
25943	1	Im_Lieferumfang_Enthalten	Bremsscheiben
25943	1	Im_Lieferumfang_Enthalten	Beläge
25944	1	Hersteller	EBC
25944	1	Produktart	Bremsen Set
25944	1	Einbauposition	Hinterachse
25944	1	Im_Lieferumfang_Enthalten	Bremsbeläge
25944	1	Im_Lieferumfang_Enthalten	Scheiben
25945	2	Im_Lieferumfang_Enthalten	STEUERKETTE
25945	2	Herstellernummer	B18468
25945	2	Kompatible_Fahrzeug_Marke	VW
25946	1	Produktart	BREMSENKIT
25946	1	Einbauposition	VORNE
25946	1	Einbauposition	HINTEN
25946	1	Kompatible_Fahrzeug_Marke	SKODA
25946	1	Kompatibles_Fahrzeug_Modell	FABIA 6Y 5J
25947	1	Im_Lieferumfang_Enthalten	Bremsscheiben
25947	1	Im_Lieferumfang_Enthalten	Bremsbeläge
25947	1	Kompatible_Fahrzeug_Marke	Chrysler
25948	1	Im_Lieferumfang_Enthalten	Beläge
25949	2	Produktart	Zahnriemensatz
25949	2	Herstellernummer	CT749K1
25949	2	Kompatible_Fahrzeug_Marke	RENAULT
25950	2	Hersteller	BOSCH
25950	2	Herstellernummer	1 987 948 162
25951	1	Hersteller	ZIMMERMANN
25951	1	Einbauposition	VORNE
25951	1	Kompatible_Fahrzeug_Marke	SUZUKI
25952	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
25952	2	Im_Lieferumfang_Enthalten	DOLZ
25953	2	Anzahl_Der_Einheiten	1x
25953	2	Hersteller	GATES
25953	2	Produktart	ZAHNRIEMENSATZ
25953	2	Herstellernummer	K015548XS
25953	2	Kompatible_Fahrzeug_Marke	TOYOTA
25954	2	Im_Lieferumfang_Enthalten	Steuerkette
25955	2	Hersteller	FEBI BILSTEIN
25955	2	Herstellernummer	27302
25955	2	Kompatible_Fahrzeug_Marke	AUDI
25955	2	Kompatibles_Fahrzeug_Modell	A4|A6|ALLROAD|A8|C5|B6|B7
25956	1	Hersteller	ATE
25956	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
25956	1	Bremsscheiben-Aussendurchmesser	Ø330mm
25956	1	Im_Lieferumfang_Enthalten	BELÄGE
25956	1	Im_Lieferumfang_Enthalten	WK
25956	1	Einbauposition	HINTEN
25956	1	Kompatible_Fahrzeug_Marke	VW
25956	1	Kompatibles_Fahrzeug_Modell	TOUAREG 7L
25957	1	Produktart	BREMSEN SET
25957	1	Einbauposition	HINTEN
25957	1	Kompatible_Fahrzeug_Marke	RENAULT
25958	2	Produktart	Zahnriemensatz
25958	2	Herstellernummer	KTB470
25958	2	Kompatibles_Fahrzeug_Modell	MAX
25958	2	Kompatible_Fahrzeug_Marke	FORD
25958	2	Kompatibles_Fahrzeug_Modell	FOCUS
25958	2	Kompatibles_Fahrzeug_Modell	FIESTA
25958	2	Kompatibles_Fahrzeug_Modell	GALAXY MONDEO 1 Turnier
25959	1	Im_Lieferumfang_Enthalten	Bremsscheiben
25959	1	Im_Lieferumfang_Enthalten	Beläge
25959	1	Kompatible_Fahrzeug_Marke	BMW
25959	1	Kompatibles_Fahrzeug_Modell	3er E91
25960	2	Anzahl_Der_Einheiten	1x
25960	2	Hersteller	Dayco
25960	2	Im_Lieferumfang_Enthalten	Wasserpumpe
25960	2	Produktart	Zahnriemensatz
25960	2	Kompatible_Fahrzeug_Marke	Ford
25961	2	Anzahl_Der_Einheiten	1x
25961	2	Hersteller	SKF
25961	2	Produktart	Zahnriemensatz
25961	2	Kompatible_Fahrzeug_Marke	Chrysler
25962	2	Hersteller	INA
25962	2	Herstellernummer	530 0050 10
25962	2	Produktart	Zahnriemensatz
25963	1	Hersteller	DELPHI
25963	1	Kompatible_Fahrzeug_Marke	LANCIA
25963	1	Kompatibles_Fahrzeug_Jahr	80-92
25964	1	Kompatible_Fahrzeug_Marke	Audi
25964	1	Kompatibles_Fahrzeug_Modell	A4 [B7]
25964	1	Hersteller	Zimmermann
25964	1	Im_Lieferumfang_Enthalten	Bremsscheiben
25964	1	Im_Lieferumfang_Enthalten	Bremsbeläge
25965	2	Produktart	Zahnriemensatz
25965	2	Kompatibles_Fahrzeug_Modell	ASTRA
25965	2	Kompatibles_Fahrzeug_Modell	VECTRA NUBIRA
25966	1	Im_Lieferumfang_Enthalten	Beläge
25967	1	Hersteller	BREMBO
25967	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
25967	1	Bremsscheiben-Aussendurchmesser	Ø260mm
25967	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
25967	1	Einbauposition	VORNE
25968	1	Anzahl_Der_Einheiten	2x
25968	1	Hersteller	ATE
25968	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
25968	1	Bremsscheiben-Aussendurchmesser	Ø258
25968	1	Maßeinheit	mm
25968	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
25968	1	Einbauposition	VORNE
25968	1	Kompatible_Fahrzeug_Marke	TOYOTA
25969	2	Hersteller	BOSCH
25969	2	Herstellernummer	1 987 946 331
25969	2	Kompatible_Fahrzeug_Marke	DACIA
25970	2	Hersteller	FEBI
25970	2	Im_Lieferumfang_Enthalten	Wasserpumpe
25970	2	Produktart	Zahnriemensatz
25970	2	Kompatible_Fahrzeug_Marke	VW
25970	2	Kompatible_Fahrzeug_Marke	AUDI
25970	2	Kompatible_Fahrzeug_Marke	SEAT
25971	1	Hersteller	BREMBO
25971	1	Im_Lieferumfang_Enthalten	Bremsscheiben
25971	1	Bremsscheibenart	belüftet
25971	1	Einbauposition	vorne
25971	1	Im_Lieferumfang_Enthalten	Bremsbeläge
25971	1	Kompatible_Fahrzeug_Marke	Renault
25971	1	Kompatibles_Fahrzeug_Modell	Grand
25972	1	Anzahl_Der_Einheiten	4x
25972	1	Im_Lieferumfang_Enthalten	Bremsscheiben
25972	1	Im_Lieferumfang_Enthalten	Bremsbeläge
25973	2	Hersteller	Bosch
25973	2	Herstellernummer	1987949413
25973	2	Kompatible_Fahrzeug_Marke	Citroen
25973	2	Kompatibles_Fahrzeug_Jahr	99-05
25974	2	Produktart	Zahnriemensatz
25974	2	Im_Lieferumfang_Enthalten	Wasserpumpe
25974	2	Hersteller	CONTITECH
25974	2	Kompatible_Fahrzeug_Marke	OPEL
25975	2	Hersteller	INA
25975	2	Herstellernummer	530010910
25975	2	Kompatible_Fahrzeug_Marke	Mitsubishi
25975	2	Kompatibles_Fahrzeug_Jahr	93-99
25976	2	Produktart	Steuerkettensatz
25976	2	Kompatible_Fahrzeug_Marke	BMW
25977	2	Hersteller	BOSCH
25977	2	Produktart	Zahnriemen
25977	2	Im_Lieferumfang_Enthalten	+Rollen
25977	2	Im_Lieferumfang_Enthalten	Wasserpumpe
25977	2	Kompatible_Fahrzeug_Marke	SEAT
25977	2	Kompatible_Fahrzeug_Marke	AUDI
25977	2	Kompatible_Fahrzeug_Marke	VW
25977	2	Kompatibles_Fahrzeug_Modell	1.6
25978	1	Hersteller	NK
25978	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
25978	1	Bremsscheiben-Aussendurchmesser	260mm
25978	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
25978	1	Einbauposition	HINTEN
25978	1	Kompatible_Fahrzeug_Marke	HONDA
25978	1	Kompatibles_Fahrzeug_Modell	CIVIC 8
25979	2	Anzahl_Der_Einheiten	1x
25979	2	Produktart	Zahnriemensatz
25979	2	Kompatible_Fahrzeug_Marke	Alfa Romeo
25980	1	Hersteller	DELPHI
25980	1	Einbauposition	HINTEN
25980	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
25980	1	Bremsscheiben-Aussendurchmesser	300mm
25980	1	Im_Lieferumfang_Enthalten	BELÄGE
25981	1	Produktart	BREMSENSET
25981	1	Bremsscheiben-Aussendurchmesser	345mm
25981	1	Einbauposition	VORNE
25981	1	Kompatible_Fahrzeug_Marke	AUDI
25981	1	Kompatibles_Fahrzeug_Jahr	2011
25982	1	Hersteller	ZIMMERMANN
25982	1	Produktart	Bremsensatz
25982	1	Im_Lieferumfang_Enthalten	Bremsscheiben
25982	1	Hersteller	BREMBO
25982	1	Im_Lieferumfang_Enthalten	Bremsbeläge
25982	1	Herstellernummer	H5401657
25983	1	Im_Lieferumfang_Enthalten	Beläge
25983	1	Kompatibles_Fahrzeug_Modell	AIM6G
25984	2	Im_Lieferumfang_Enthalten	Wasserpumpe
25984	2	Produktart	Zahnriemensatz
25984	2	Hersteller	FEBI BILSTEIN
25984	2	Herstellernummer	173154
25984	2	Kompatible_Fahrzeug_Marke	MITSUBISHI
25985	1	Im_Lieferumfang_Enthalten	Beläge
25986	1	Hersteller	BOSCH
25986	1	Produktart	Satz
25986	1	Im_Lieferumfang_Enthalten	Bremsbeläge
25986	1	Im_Lieferumfang_Enthalten	Bremsscheiben
25986	1	Bremsscheibenart	belüftet
25986	1	Einbauposition	vorne
25986	1	Kompatible_Fahrzeug_Marke	Fiat
25987	1	Hersteller	EBC
25987	1	Im_Lieferumfang_Enthalten	Beläge
25987	1	Im_Lieferumfang_Enthalten	Scheiben
25987	1	Kompatible_Fahrzeug_Marke	Mazda
25988	2	Anzahl_Der_Einheiten	1x
25988	2	Hersteller	INA
25988	2	Produktart	Steuerkettensatz
25988	2	Kompatible_Fahrzeug_Marke	BMW
25989	2	Kompatible_Fahrzeug_Marke	Suzuki
25990	2	Hersteller	Continental
25990	2	Kompatible_Fahrzeug_Marke	Opel
25990	2	Kompatibles_Fahrzeug_Jahr	84-91
25991	1	Hersteller	DELPHI
25991	1	Kompatible_Fahrzeug_Marke	OPEL
25992	2	Hersteller	RUVILLE
25992	2	Produktart	Steuerkettensatz
25992	2	Herstellernummer	3454036S
25992	2	Kompatible_Fahrzeug_Marke	SKODA
25992	2	Kompatible_Fahrzeug_Marke	AUDI
25992	2	Kompatible_Fahrzeug_Marke	SEAT
25992	2	Kompatible_Fahrzeug_Marke	VW
25993	2	Produktart	Zahnriemensatz
25993	2	Hersteller	SNR
25993	2	Kompatible_Fahrzeug_Marke	CITROËN
25993	2	Kompatible_Fahrzeug_Marke	PEUGEOT
25994	1	Hersteller	ATEC
25994	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN+BREMSBELÄGE
25994	1	Kompatible_Fahrzeug_Marke	CHEVROLET
25994	1	Kompatibles_Fahrzeug_Modell	AVEO
25994	1	Kompatibles_Fahrzeug_Modell	CRUZE
25994	1	Kompatible_Fahrzeug_Marke	OPEL
25995	2	Herstellernummer	1 987 948 972
25995	2	Hersteller	BOSCH
25995	2	Produktart	Zahnriemensatz
25996	2	Hersteller	CONTINENTAL CTAM
25996	2	Produktart	ZAHNRIEMEN
25996	2	Kompatible_Fahrzeug_Marke	MITSUBISHI
25996	2	Kompatibles_Fahrzeug_Jahr	98-02
25997	2	Anzahl_Der_Einheiten	1x
25997	2	Hersteller	INA
25997	2	Im_Lieferumfang_Enthalten	Wasserpumpe
25997	2	Produktart	Zahnriemensatz
25997	2	Kompatible_Fahrzeug_Marke	Renault
25998	1	Im_Lieferumfang_Enthalten	Bremsscheiben
25998	1	Im_Lieferumfang_Enthalten	Beläge
25998	1	Einbauposition	Vorne
25999	2	Herstellernummer	CT1056K1
25999	2	Produktart	Zahnriemensatz
25999	2	Kompatible_Fahrzeug_Marke	AUDI
25999	2	Kompatible_Fahrzeug_Marke	VW
26000	2	Herstellernummer	530 0572 10
26000	2	Hersteller	INA
26000	2	Kompatible_Fahrzeug_Marke	DAEWOO
26000	2	Kompatibles_Fahrzeug_Modell	TOSCA 2.0 TDCI 2L 110KW
26001	1	Hersteller	HELLA
26001	1	Im_Lieferumfang_Enthalten	Beläge
26001	1	Einbauposition	vorne
26001	1	Kompatible_Fahrzeug_Marke	CITROËN
26002	1	Im_Lieferumfang_Enthalten	Beläge
26002	1	Einbauposition	vorne
26003	2	Im_Lieferumfang_Enthalten	Steuerkette
26003	2	Hersteller	FEBI BILSTEIN
26004	1	Hersteller	Brembo
26004	1	Produktart	Bremsen-Set
26004	1	Herstellernummer	(1420-57051)
26004	1	Kompatible_Fahrzeug_Marke	Nissan
26005	1	Anzahl_Der_Einheiten	2X
26005	1	Im_Lieferumfang_Enthalten	Bremsscheiben
26005	1	Im_Lieferumfang_Enthalten	Bremsbeläge
26006	1	Hersteller	FEBI BILSTEIN
26007	1	Im_Lieferumfang_Enthalten	Beläge
26007	1	Hersteller	BREMBO
26007	1	Kompatible_Fahrzeug_Marke	MITSUBISHI
26008	1	Im_Lieferumfang_Enthalten	Bremsscheiben
26008	1	Im_Lieferumfang_Enthalten	Bremsbeläge
26008	1	Produktart	Satz
26008	1	Kompatible_Fahrzeug_Marke	BMW
26009	2	Anzahl_Der_Einheiten	2
26009	2	Im_Lieferumfang_Enthalten	Montagee
26009	2	Im_Lieferumfang_Enthalten	Schraube
26010	2	Anzahl_Der_Einheiten	1x
26010	2	Im_Lieferumfang_Enthalten	Wasserpumpe
26010	2	Produktart	Zahnriemensatz
26010	2	Besonderheiten	-
26011	2	Anzahl_Der_Einheiten	1x
26011	2	Produktart	Steuerkettensatz
26011	2	Hersteller	IJS GROUP
26011	2	Herstellernummer	40-1047K
26011	2	Kompatible_Fahrzeug_Marke	BMW
26012	2	Hersteller	BOSCH
26012	2	Im_Lieferumfang_Enthalten	Wasserpumpe
26012	2	Produktart	Zahnriemensatz
26012	2	Herstellernummer	1 987 948 857
26012	2	Kompatible_Fahrzeug_Marke	VW
26013	1	Hersteller	ATE
26013	1	Im_Lieferumfang_Enthalten	Beläge
26013	1	Bremsscheiben-Aussendurchmesser	257mm
26013	1	Einbauposition	vorne
26013	1	Kompatible_Fahrzeug_Marke	FIAT
26014	1	Im_Lieferumfang_Enthalten	Beläge
26015	1	Hersteller	ATE
26015	1	Produktart	Bremsenset
26015	1	Einbauposition	Hinten
26015	1	Im_Lieferumfang_Enthalten	Bremsbeläge
26015	1	Im_Lieferumfang_Enthalten	Bremsscheiben
26015	1	Kompatible_Fahrzeug_Marke	Peugeot,
26015	1	Kompatible_Fahrzeug_Marke	Fiat,
26016	2	Hersteller	SKF
26016	2	Produktart	Zahnriemensatz
26017	1	Produktart	Bremsenkit
26017	1	Im_Lieferumfang_Enthalten	BELÄGE
26017	1	Einbauposition	Vorne
26018	2	Produktart	Zahnriemensatz
26018	2	Im_Lieferumfang_Enthalten	Wasserpumpe
26018	2	Herstellernummer	VKMA01332
26018	2	Kompatible_Fahrzeug_Marke	VW
26018	2	Kompatibles_Fahrzeug_Modell	Phaeton
26018	2	Kompatibles_Fahrzeug_Modell	Touareg
26019	1	Anzahl_Der_Einheiten	2x
26019	1	Hersteller	ZIMMERMANN
26019	1	Im_Lieferumfang_Enthalten	Bremsscheiben
26019	1	Bremsscheiben-Aussendurchmesser	Ø302mm
26019	1	Im_Lieferumfang_Enthalten	Beläge
26019	1	Einbauposition	Hinten
26019	1	Kompatible_Fahrzeug_Marke	Hyundai
26019	1	Kompatibles_Fahrzeug_Modell	Tucson TL
26020	2	Hersteller	DAYCO
26020	2	Produktart	Zahnriemensatz
26020	2	Kompatible_Fahrzeug_Marke	HYUNDAI
26020	2	Kompatibles_Fahrzeug_Modell	SONATA IV (EF)
26021	1	Produktart	BREMSEN SET
26021	1	Einbauposition	VORNE
26021	1	Kompatible_Fahrzeug_Marke	RENAULT
26022	1	Hersteller	Brembo
26022	1	Im_Lieferumfang_Enthalten	Bremsscheiben
26022	1	Im_Lieferumfang_Enthalten	Bremsbeläge
26022	1	Im_Lieferumfang_Enthalten	Wkt.
26022	1	Kompatible_Fahrzeug_Marke	BMW
26022	1	Kompatibles_Fahrzeug_Modell	X1 (F48)
26022	1	Einbauposition	vorne
26023	1	Hersteller	NK
26023	1	Im_Lieferumfang_Enthalten	Beläge
26023	1	Bremsscheiben-Aussendurchmesser	324mm
26023	1	Einbauposition	vorne
26023	1	Kompatible_Fahrzeug_Marke	RENAULT
26024	1	Herstellernummer	8545122
26025	1	Hersteller	BOSCH
26025	1	Einbauposition	Hinterachse
26025	1	Im_Lieferumfang_Enthalten	Bremsscheiben
26025	1	Im_Lieferumfang_Enthalten	Bremsbeläge
26025	1	Kompatibles_Fahrzeug_Jahr	2015-
26026	2	Im_Lieferumfang_Enthalten	Ohrhoerer
26026	2	Im_Lieferumfang_Enthalten	Kopfhoerer
26027	1	Hersteller	ATE
26027	1	Im_Lieferumfang_Enthalten	Bremsscheiben
